[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=False, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary False
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 272 | train_loss 1.2829 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:26 | ETA 1:20:23
[INFO] er_baseline.py:202 > Train | Sample # 274 | train_loss 1.0204 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:26 | ETA 1:20:16
[INFO] er_baseline.py:202 > Train | Sample # 276 | train_loss 0.9558 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:26 | ETA 1:20:09
[INFO] er_baseline.py:202 > Train | Sample # 278 | train_loss 1.0382 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:26 | ETA 1:20:00
[INFO] er_baseline.py:202 > Train | Sample # 280 | train_loss 0.7448 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:27 | ETA 1:19:59
[INFO] er_baseline.py:202 > Train | Sample # 282 | train_loss 1.0987 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:27 | ETA 1:20:01
[INFO] er_baseline.py:202 > Train | Sample # 284 | train_loss 1.0464 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:27 | ETA 1:20:01
[INFO] er_baseline.py:202 > Train | Sample # 286 | train_loss 0.7433 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:27 | ETA 1:19:55
[INFO] er_baseline.py:202 > Train | Sample # 288 | train_loss 0.9303 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:27 | ETA 1:19:52
[INFO] er_baseline.py:202 > Train | Sample # 290 | train_loss 1.3249 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:27 | ETA 1:19:54
[INFO] er_baseline.py:202 > Train | Sample # 292 | train_loss 0.8124 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:28 | ETA 1:19:48
[INFO] er_baseline.py:202 > Train | Sample # 294 | train_loss 0.7727 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:28 | ETA 1:19:44
[INFO] er_baseline.py:202 > Train | Sample # 296 | train_loss 0.7887 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:28 | ETA 1:19:43
[INFO] er_baseline.py:202 > Train | Sample # 298 | train_loss 0.8263 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:28 | ETA 1:19:35
[INFO] er_baseline.py:202 > Train | Sample # 300 | train_loss 1.3594 | train_acc 0.4062 | lr 0.000300 | running_time 0:00:28 | ETA 1:19:37
[INFO] er_baseline.py:212 > Test | Sample # 300 | test_loss 2.9697 | test_acc 0.2523 | 
[INFO] er_baseline.py:202 > Train | Sample # 302 | train_loss 0.9381 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:32 | ETA 1:28:52
[INFO] er_baseline.py:202 > Train | Sample # 304 | train_loss 0.8021 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:32 | ETA 1:28:32
[INFO] er_baseline.py:202 > Train | Sample # 306 | train_loss 0.7026 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:32 | ETA 1:28:11
[INFO] er_baseline.py:202 > Train | Sample # 308 | train_loss 0.9181 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:32 | ETA 1:27:54
[INFO] er_baseline.py:202 > Train | Sample # 310 | train_loss 0.8539 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:32 | ETA 1:27:35
[INFO] er_baseline.py:202 > Train | Sample # 312 | train_loss 1.0512 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:32 | ETA 1:27:17
[INFO] er_baseline.py:202 > Train | Sample # 314 | train_loss 0.7863 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:32 | ETA 1:26:58
[INFO] er_baseline.py:202 > Train | Sample # 316 | train_loss 0.8372 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:33 | ETA 1:26:40
[INFO] er_baseline.py:202 > Train | Sample # 318 | train_loss 1.1285 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:33 | ETA 1:26:20
[INFO] er_baseline.py:202 > Train | Sample # 320 | train_loss 0.9391 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:33 | ETA 1:26:03
[INFO] er_baseline.py:202 > Train | Sample # 322 | train_loss 0.9886 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:33 | ETA 1:25:52
[INFO] er_baseline.py:202 > Train | Sample # 324 | train_loss 0.7794 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:33 | ETA 1:25:47
[INFO] er_baseline.py:202 > Train | Sample # 326 | train_loss 0.9149 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:33 | ETA 1:25:46
[INFO] er_baseline.py:202 > Train | Sample # 328 | train_loss 1.0546 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:33 | ETA 1:25:38
[INFO] er_baseline.py:202 > Train | Sample # 330 | train_loss 0.9233 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:34 | ETA 1:25:33
[INFO] er_baseline.py:202 > Train | Sample # 332 | train_loss 0.8657 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:34 | ETA 1:25:32
[INFO] er_baseline.py:202 > Train | Sample # 334 | train_loss 0.8857 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:34 | ETA 1:25:26
[INFO] er_baseline.py:202 > Train | Sample # 336 | train_loss 1.1214 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:34 | ETA 1:25:20
[INFO] er_baseline.py:202 > Train | Sample # 338 | train_loss 0.8767 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:34 | ETA 1:25:19
[INFO] er_baseline.py:202 > Train | Sample # 340 | train_loss 0.8129 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:35 | ETA 1:25:19
[INFO] er_baseline.py:202 > Train | Sample # 342 | train_loss 0.9517 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:35 | ETA 1:25:18
[INFO] er_baseline.py:202 > Train | Sample # 344 | train_loss 1.0464 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:35 | ETA 1:25:16
[INFO] er_baseline.py:202 > Train | Sample # 346 | train_loss 0.7487 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:35 | ETA 1:25:08
[INFO] er_baseline.py:202 > Train | Sample # 348 | train_loss 0.6216 | train_acc 0.8125 | lr 0.000285 | running_time 0:00:35 | ETA 1:25:07
[INFO] er_baseline.py:202 > Train | Sample # 350 | train_loss 0.9017 | train_acc 0.4375 | lr 0.000285 | running_time 0:00:36 | ETA 1:25:07
[INFO] er_baseline.py:202 > Train | Sample # 352 | train_loss 0.9159 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:36 | ETA 1:25:06
[INFO] er_baseline.py:202 > Train | Sample # 354 | train_loss 0.8091 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:36 | ETA 1:24:57
[INFO] er_baseline.py:202 > Train | Sample # 356 | train_loss 0.7847 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:36 | ETA 1:24:55
[INFO] er_baseline.py:202 > Train | Sample # 358 | train_loss 0.8954 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:36 | ETA 1:24:53
[INFO] er_baseline.py:202 > Train | Sample # 360 | train_loss 1.0828 | train_acc 0.4375 | lr 0.000285 | running_time 0:00:36 | ETA 1:24:45
[INFO] er_baseline.py:202 > Train | Sample # 362 | train_loss 0.7998 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:37 | ETA 1:24:43
[INFO] er_baseline.py:202 > Train | Sample # 364 | train_loss 0.8364 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:37 | ETA 1:24:41
[INFO] er_baseline.py:202 > Train | Sample # 366 | train_loss 0.6932 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:37 | ETA 1:24:34
[INFO] er_baseline.py:202 > Train | Sample # 368 | train_loss 1.0998 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:37 | ETA 1:24:34
[INFO] er_baseline.py:202 > Train | Sample # 370 | train_loss 1.4509 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:37 | ETA 1:24:33
[INFO] er_baseline.py:202 > Train | Sample # 372 | train_loss 0.8377 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:38 | ETA 1:24:33
[INFO] er_baseline.py:202 > Train | Sample # 374 | train_loss 1.2388 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:38 | ETA 1:24:28
[INFO] er_baseline.py:202 > Train | Sample # 376 | train_loss 0.8526 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:38 | ETA 1:24:23
[INFO] er_baseline.py:202 > Train | Sample # 378 | train_loss 0.8509 | train_acc 0.7500 | lr 0.000300 | running_time 0:00:38 | ETA 1:24:23
[INFO] er_baseline.py:202 > Train | Sample # 380 | train_loss 0.7202 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:38 | ETA 1:24:22
[INFO] er_baseline.py:202 > Train | Sample # 382 | train_loss 0.7778 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:38 | ETA 1:24:17
[INFO] er_baseline.py:202 > Train | Sample # 384 | train_loss 0.9062 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:39 | ETA 1:24:14
[INFO] er_baseline.py:202 > Train | Sample # 386 | train_loss 0.7791 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:39 | ETA 1:24:12
[INFO] er_baseline.py:202 > Train | Sample # 388 | train_loss 1.1654 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:39 | ETA 1:24:12
[INFO] er_baseline.py:202 > Train | Sample # 390 | train_loss 0.8902 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:39 | ETA 1:24:11
[INFO] er_baseline.py:202 > Train | Sample # 392 | train_loss 1.0446 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:39 | ETA 1:24:06
[INFO] er_baseline.py:202 > Train | Sample # 394 | train_loss 0.9398 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:40 | ETA 1:24:04
[INFO] er_baseline.py:202 > Train | Sample # 396 | train_loss 0.7469 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:40 | ETA 1:24:03
[INFO] er_baseline.py:202 > Train | Sample # 398 | train_loss 0.7580 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:40 | ETA 1:24:03
[INFO] er_baseline.py:202 > Train | Sample # 400 | train_loss 0.6705 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:40 | ETA 1:24:03
[INFO] er_baseline.py:212 > Test | Sample # 400 | test_loss 2.9956 | test_acc 0.2642 | 
[INFO] er_baseline.py:202 > Train | Sample # 402 | train_loss 0.8501 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:44 | ETA 1:31:03
[INFO] er_baseline.py:202 > Train | Sample # 404 | train_loss 0.8323 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:44 | ETA 1:30:50
[INFO] er_baseline.py:202 > Train | Sample # 406 | train_loss 1.0186 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:44 | ETA 1:30:33
[INFO] er_baseline.py:202 > Train | Sample # 408 | train_loss 0.9723 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:44 | ETA 1:30:19
[INFO] er_baseline.py:202 > Train | Sample # 410 | train_loss 1.0311 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:44 | ETA 1:30:04
[INFO] er_baseline.py:202 > Train | Sample # 412 | train_loss 0.8238 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:44 | ETA 1:29:53
[INFO] er_baseline.py:202 > Train | Sample # 414 | train_loss 1.1815 | train_acc 0.5625 | lr 0.000300 | running_time 0:00:44 | ETA 1:29:37
[INFO] er_baseline.py:202 > Train | Sample # 416 | train_loss 1.1466 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:45 | ETA 1:29:25
[INFO] er_baseline.py:202 > Train | Sample # 418 | train_loss 1.0139 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:45 | ETA 1:29:09
[INFO] er_baseline.py:202 > Train | Sample # 420 | train_loss 0.7391 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:45 | ETA 1:28:57
[INFO] er_baseline.py:202 > Train | Sample # 422 | train_loss 0.8335 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:45 | ETA 1:28:42
[INFO] er_baseline.py:202 > Train | Sample # 424 | train_loss 0.6837 | train_acc 0.7188 | lr 0.000285 | running_time 0:00:45 | ETA 1:28:31
[INFO] er_baseline.py:202 > Train | Sample # 426 | train_loss 0.9592 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:45 | ETA 1:28:18
[INFO] er_baseline.py:202 > Train | Sample # 428 | train_loss 1.0959 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:45 | ETA 1:28:05
[INFO] er_baseline.py:202 > Train | Sample # 430 | train_loss 0.7314 | train_acc 0.5938 | lr 0.000285 | running_time 0:00:45 | ETA 1:27:55
[INFO] er_baseline.py:202 > Train | Sample # 432 | train_loss 0.8210 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:45 | ETA 1:27:40
[INFO] er_baseline.py:202 > Train | Sample # 434 | train_loss 0.7233 | train_acc 0.6875 | lr 0.000285 | running_time 0:00:45 | ETA 1:27:29
[INFO] er_baseline.py:202 > Train | Sample # 436 | train_loss 0.9291 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:46 | ETA 1:27:15
[INFO] er_baseline.py:202 > Train | Sample # 438 | train_loss 0.7326 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:46 | ETA 1:27:04
[INFO] er_baseline.py:202 > Train | Sample # 440 | train_loss 1.1329 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:46 | ETA 1:26:49
0.8287355088810351
[INFO] er_baseline.py:202 > Train | Sample # 442 | train_loss 0.8588 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:46 | ETA 1:26:40
[INFO] er_baseline.py:202 > Train | Sample # 444 | train_loss 0.6389 | train_acc 0.8438 | lr 0.000300 | running_time 0:00:46 | ETA 1:26:28
[INFO] er_baseline.py:202 > Train | Sample # 446 | train_loss 0.7558 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:46 | ETA 1:26:16
[INFO] er_baseline.py:202 > Train | Sample # 448 | train_loss 0.6787 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:46 | ETA 1:26:13
[INFO] er_baseline.py:202 > Train | Sample # 450 | train_loss 0.7732 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:46 | ETA 1:26:14
[INFO] er_baseline.py:202 > Train | Sample # 452 | train_loss 1.1486 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:47 | ETA 1:26:14
[INFO] er_baseline.py:202 > Train | Sample # 454 | train_loss 1.1902 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:47 | ETA 1:26:13
[INFO] er_baseline.py:202 > Train | Sample # 456 | train_loss 0.7674 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:47 | ETA 1:26:10
[INFO] er_baseline.py:202 > Train | Sample # 458 | train_loss 0.8481 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:47 | ETA 1:26:09
[INFO] er_baseline.py:202 > Train | Sample # 460 | train_loss 0.8506 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:47 | ETA 1:26:08
0.7972715866008712
[INFO] er_baseline.py:202 > Train | Sample # 462 | train_loss 0.6008 | train_acc 0.8125 | lr 0.000285 | running_time 0:00:48 | ETA 1:26:06
[INFO] er_baseline.py:202 > Train | Sample # 464 | train_loss 0.7542 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:48 | ETA 1:26:06
[INFO] er_baseline.py:202 > Train | Sample # 466 | train_loss 0.8597 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:48 | ETA 1:26:04
[INFO] er_baseline.py:202 > Train | Sample # 468 | train_loss 0.7844 | train_acc 0.4688 | lr 0.000285 | running_time 0:00:48 | ETA 1:26:03
[INFO] er_baseline.py:202 > Train | Sample # 470 | train_loss 0.9673 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:49 | ETA 1:26:03
[INFO] er_baseline.py:202 > Train | Sample # 472 | train_loss 0.8871 | train_acc 0.6562 | lr 0.000285 | running_time 0:00:49 | ETA 1:26:03
[INFO] er_baseline.py:202 > Train | Sample # 474 | train_loss 1.1366 | train_acc 0.5000 | lr 0.000285 | running_time 0:00:49 | ETA 1:26:03
[INFO] er_baseline.py:202 > Train | Sample # 476 | train_loss 1.0207 | train_acc 0.5625 | lr 0.000285 | running_time 0:00:49 | ETA 1:26:00
[INFO] er_baseline.py:202 > Train | Sample # 478 | train_loss 0.8522 | train_acc 0.5312 | lr 0.000285 | running_time 0:00:49 | ETA 1:25:59
[INFO] er_baseline.py:202 > Train | Sample # 480 | train_loss 0.9707 | train_acc 0.6250 | lr 0.000285 | running_time 0:00:50 | ETA 1:26:00
0.7289351396846955
[INFO] er_baseline.py:202 > Train | Sample # 482 | train_loss 1.0106 | train_acc 0.4375 | lr 0.000300 | running_time 0:00:50 | ETA 1:25:59
[INFO] er_baseline.py:202 > Train | Sample # 484 | train_loss 0.9894 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:50 | ETA 1:25:56
[INFO] er_baseline.py:202 > Train | Sample # 486 | train_loss 0.9131 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:50 | ETA 1:25:56
[INFO] er_baseline.py:202 > Train | Sample # 488 | train_loss 0.6962 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:50 | ETA 1:25:55
[INFO] er_baseline.py:202 > Train | Sample # 490 | train_loss 0.6491 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:51 | ETA 1:25:55
[INFO] er_baseline.py:202 > Train | Sample # 492 | train_loss 0.8499 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:51 | ETA 1:25:54
[INFO] er_baseline.py:202 > Train | Sample # 494 | train_loss 0.8360 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:51 | ETA 1:25:54
[INFO] er_baseline.py:202 > Train | Sample # 496 | train_loss 0.8269 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:51 | ETA 1:25:53
[INFO] er_baseline.py:202 > Train | Sample # 498 | train_loss 0.8427 | train_acc 0.3750 | lr 0.000300 | running_time 0:00:51 | ETA 1:25:53
[INFO] er_baseline.py:202 > Train | Sample # 500 | train_loss 0.8097 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:52 | ETA 1:25:51
0.9816633530941399
[INFO] er_baseline.py:212 > Test | Sample # 500 | test_loss 3.2203 | test_acc 0.2533 | 
[INFO] er_baseline.py:202 > Train | Sample # 502 | train_loss 0.9978 | train_acc 0.4375 | lr 0.000316 | running_time 0:00:55 | ETA 1:31:47
[INFO] er_baseline.py:202 > Train | Sample # 504 | train_loss 0.9220 | train_acc 0.6562 | lr 0.000316 | running_time 0:00:55 | ETA 1:31:35
[INFO] er_baseline.py:202 > Train | Sample # 506 | train_loss 0.8404 | train_acc 0.5312 | lr 0.000316 | running_time 0:00:56 | ETA 1:31:26
[INFO] er_baseline.py:202 > Train | Sample # 508 | train_loss 0.9027 | train_acc 0.6875 | lr 0.000316 | running_time 0:00:56 | ETA 1:31:13
[INFO] er_baseline.py:202 > Train | Sample # 510 | train_loss 0.7952 | train_acc 0.5625 | lr 0.000316 | running_time 0:00:56 | ETA 1:31:04
[INFO] er_baseline.py:202 > Train | Sample # 512 | train_loss 1.0020 | train_acc 0.4375 | lr 0.000316 | running_time 0:00:56 | ETA 1:30:53
[INFO] er_baseline.py:202 > Train | Sample # 514 | train_loss 0.8011 | train_acc 0.5938 | lr 0.000316 | running_time 0:00:56 | ETA 1:30:41
[INFO] er_baseline.py:202 > Train | Sample # 516 | train_loss 0.8350 | train_acc 0.5312 | lr 0.000316 | running_time 0:00:56 | ETA 1:30:33
[INFO] er_baseline.py:202 > Train | Sample # 518 | train_loss 0.7059 | train_acc 0.5312 | lr 0.000316 | running_time 0:00:56 | ETA 1:30:20
[INFO] er_baseline.py:202 > Train | Sample # 520 | train_loss 0.7736 | train_acc 0.6250 | lr 0.000316 | running_time 0:00:56 | ETA 1:30:12
[INFO] er_baseline.py:202 > Train | Sample # 522 | train_loss 0.9568 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:57 | ETA 1:30:03
[INFO] er_baseline.py:202 > Train | Sample # 524 | train_loss 0.9800 | train_acc 0.6875 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:51
[INFO] er_baseline.py:202 > Train | Sample # 526 | train_loss 0.7455 | train_acc 0.5312 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:42
[INFO] er_baseline.py:202 > Train | Sample # 528 | train_loss 0.8290 | train_acc 0.4688 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:33
[INFO] er_baseline.py:202 > Train | Sample # 530 | train_loss 0.6523 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:21
[INFO] er_baseline.py:202 > Train | Sample # 532 | train_loss 0.7393 | train_acc 0.7500 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:12
[INFO] er_baseline.py:202 > Train | Sample # 534 | train_loss 0.8265 | train_acc 0.5938 | lr 0.000300 | running_time 0:00:57 | ETA 1:29:00
[INFO] er_baseline.py:202 > Train | Sample # 536 | train_loss 0.9008 | train_acc 0.7188 | lr 0.000300 | running_time 0:00:57 | ETA 1:28:52
[INFO] er_baseline.py:202 > Train | Sample # 538 | train_loss 0.9224 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:57 | ETA 1:28:42
[INFO] er_baseline.py:202 > Train | Sample # 540 | train_loss 0.8373 | train_acc 0.6562 | lr 0.000300 | running_time 0:00:57 | ETA 1:28:31
[INFO] er_baseline.py:202 > Train | Sample # 542 | train_loss 0.8875 | train_acc 0.7500 | lr 0.000316 | running_time 0:00:58 | ETA 1:28:23
[INFO] er_baseline.py:202 > Train | Sample # 544 | train_loss 0.8909 | train_acc 0.6250 | lr 0.000316 | running_time 0:00:58 | ETA 1:28:12
[INFO] er_baseline.py:202 > Train | Sample # 546 | train_loss 1.1012 | train_acc 0.6250 | lr 0.000316 | running_time 0:00:58 | ETA 1:28:04
[INFO] er_baseline.py:202 > Train | Sample # 548 | train_loss 0.8048 | train_acc 0.7188 | lr 0.000316 | running_time 0:00:58 | ETA 1:27:55
[INFO] er_baseline.py:202 > Train | Sample # 550 | train_loss 1.1425 | train_acc 0.5000 | lr 0.000316 | running_time 0:00:58 | ETA 1:27:44
[INFO] er_baseline.py:202 > Train | Sample # 552 | train_loss 1.0836 | train_acc 0.5000 | lr 0.000316 | running_time 0:00:58 | ETA 1:27:43
[INFO] er_baseline.py:202 > Train | Sample # 554 | train_loss 0.9607 | train_acc 0.4688 | lr 0.000316 | running_time 0:00:58 | ETA 1:27:42
[INFO] er_baseline.py:202 > Train | Sample # 556 | train_loss 0.7840 | train_acc 0.6875 | lr 0.000316 | running_time 0:00:59 | ETA 1:27:40
[INFO] er_baseline.py:202 > Train | Sample # 558 | train_loss 0.9490 | train_acc 0.4688 | lr 0.000316 | running_time 0:00:59 | ETA 1:27:40
[INFO] er_baseline.py:202 > Train | Sample # 560 | train_loss 0.8727 | train_acc 0.5625 | lr 0.000316 | running_time 0:00:59 | ETA 1:27:39
[INFO] er_baseline.py:202 > Train | Sample # 562 | train_loss 1.0555 | train_acc 0.5000 | lr 0.000300 | running_time 0:00:59 | ETA 1:27:38
[INFO] er_baseline.py:202 > Train | Sample # 564 | train_loss 0.8721 | train_acc 0.6250 | lr 0.000300 | running_time 0:00:59 | ETA 1:27:37
[INFO] er_baseline.py:202 > Train | Sample # 566 | train_loss 0.8173 | train_acc 0.8125 | lr 0.000300 | running_time 0:01:00 | ETA 1:27:36
[INFO] er_baseline.py:202 > Train | Sample # 568 | train_loss 0.8791 | train_acc 0.5000 | lr 0.000300 | running_time 0:01:00 | ETA 1:27:37
[INFO] er_baseline.py:202 > Train | Sample # 570 | train_loss 0.8470 | train_acc 0.6875 | lr 0.000300 | running_time 0:01:00 | ETA 1:27:35
[INFO] er_baseline.py:202 > Train | Sample # 572 | train_loss 0.7617 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:00 | ETA 1:27:34
[INFO] er_baseline.py:202 > Train | Sample # 574 | train_loss 0.8020 | train_acc 0.6250 | lr 0.000300 | running_time 0:01:01 | ETA 1:27:34
[INFO] er_baseline.py:202 > Train | Sample # 576 | train_loss 0.9526 | train_acc 0.5312 | lr 0.000300 | running_time 0:01:01 | ETA 1:27:32
[INFO] er_baseline.py:202 > Train | Sample # 578 | train_loss 0.7139 | train_acc 0.5625 | lr 0.000300 | running_time 0:01:01 | ETA 1:27:30
[INFO] er_baseline.py:202 > Train | Sample # 580 | train_loss 0.9380 | train_acc 0.5938 | lr 0.000300 | running_time 0:01:01 | ETA 1:27:29
[INFO] er_baseline.py:202 > Train | Sample # 582 | train_loss 0.8332 | train_acc 0.5625 | lr 0.000316 | running_time 0:01:01 | ETA 1:27:28
[INFO] er_baseline.py:202 > Train | Sample # 584 | train_loss 0.8603 | train_acc 0.6875 | lr 0.000316 | running_time 0:01:02 | ETA 1:27:27
[INFO] er_baseline.py:202 > Train | Sample # 586 | train_loss 0.7974 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:02 | ETA 1:27:26
[INFO] er_baseline.py:202 > Train | Sample # 588 | train_loss 0.7968 | train_acc 0.7500 | lr 0.000316 | running_time 0:01:02 | ETA 1:27:25
[INFO] er_baseline.py:202 > Train | Sample # 590 | train_loss 0.7946 | train_acc 0.7188 | lr 0.000316 | running_time 0:01:02 | ETA 1:27:24
[INFO] er_baseline.py:202 > Train | Sample # 592 | train_loss 0.6221 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:02 | ETA 1:27:23
[INFO] er_baseline.py:202 > Train | Sample # 594 | train_loss 1.0520 | train_acc 0.4688 | lr 0.000316 | running_time 0:01:03 | ETA 1:27:22
[INFO] er_baseline.py:202 > Train | Sample # 596 | train_loss 1.0604 | train_acc 0.5938 | lr 0.000316 | running_time 0:01:03 | ETA 1:27:22
[INFO] er_baseline.py:202 > Train | Sample # 598 | train_loss 0.9161 | train_acc 0.6250 | lr 0.000316 | running_time 0:01:03 | ETA 1:27:21
[INFO] er_baseline.py:202 > Train | Sample # 600 | train_loss 0.7250 | train_acc 0.6875 | lr 0.000316 | running_time 0:01:03 | ETA 1:27:20
[INFO] er_baseline.py:212 > Test | Sample # 600 | test_loss 3.1948 | test_acc 0.2673 | 
[INFO] er_baseline.py:202 > Train | Sample # 602 | train_loss 0.6115 | train_acc 0.7500 | lr 0.000300 | running_time 0:01:07 | ETA 1:32:24
