[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, binary=True, data_dir=None, dataset='cifar10', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=500, mir_cands=50, mode='clib', model_name='resnet18', n=50, n_tasks=5, n_worker=0, note='clib', num_gpus=1, online_iter=1.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.4914, 0.4822, 0.4465), std=(0.2023, 0.1994, 0.201))
)
[INFO] main.py:104 > [1] Select a CIL method (clib)
-------binary True
[INFO] main.py:110 > [2] Incrementally training 5 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:202 > Train | Sample # 23344 | train_loss 1.3450 | train_acc 0.6875 | lr 0.000189 | running_time 0:58:57 | ETA 1:07:19
[INFO] er_baseline.py:202 > Train | Sample # 23346 | train_loss 1.2123 | train_acc 0.6250 | lr 0.000189 | running_time 0:58:58 | ETA 1:07:19
[INFO] er_baseline.py:202 > Train | Sample # 23348 | train_loss 1.4484 | train_acc 0.6250 | lr 0.000189 | running_time 0:58:58 | ETA 1:07:19
[INFO] er_baseline.py:202 > Train | Sample # 23350 | train_loss 0.8971 | train_acc 0.6875 | lr 0.000189 | running_time 0:58:58 | ETA 1:07:18
[INFO] er_baseline.py:202 > Train | Sample # 23352 | train_loss 1.7278 | train_acc 0.3125 | lr 0.000189 | running_time 0:58:58 | ETA 1:07:18
[INFO] er_baseline.py:202 > Train | Sample # 23354 | train_loss 0.9088 | train_acc 0.6250 | lr 0.000189 | running_time 0:58:59 | ETA 1:07:18
[INFO] er_baseline.py:202 > Train | Sample # 23356 | train_loss 1.5781 | train_acc 0.4688 | lr 0.000189 | running_time 0:58:59 | ETA 1:07:17
[INFO] er_baseline.py:202 > Train | Sample # 23358 | train_loss 0.9247 | train_acc 0.6250 | lr 0.000189 | running_time 0:58:59 | ETA 1:07:17
[INFO] er_baseline.py:202 > Train | Sample # 23360 | train_loss 0.9428 | train_acc 0.6250 | lr 0.000189 | running_time 0:58:59 | ETA 1:07:16
0.06664811737106298
[INFO] er_baseline.py:202 > Train | Sample # 23362 | train_loss 1.1517 | train_acc 0.4062 | lr 0.000180 | running_time 0:59:00 | ETA 1:07:16
[INFO] er_baseline.py:202 > Train | Sample # 23364 | train_loss 1.2205 | train_acc 0.7188 | lr 0.000180 | running_time 0:59:00 | ETA 1:07:16
[INFO] er_baseline.py:202 > Train | Sample # 23366 | train_loss 1.6486 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:00 | ETA 1:07:15
[INFO] er_baseline.py:202 > Train | Sample # 23368 | train_loss 1.3629 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:01 | ETA 1:07:15
[INFO] er_baseline.py:202 > Train | Sample # 23370 | train_loss 1.7092 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:01 | ETA 1:07:15
[INFO] er_baseline.py:202 > Train | Sample # 23372 | train_loss 1.5272 | train_acc 0.4062 | lr 0.000180 | running_time 0:59:01 | ETA 1:07:14
[INFO] er_baseline.py:202 > Train | Sample # 23374 | train_loss 0.9540 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:01 | ETA 1:07:14
[INFO] er_baseline.py:202 > Train | Sample # 23376 | train_loss 1.6362 | train_acc 0.4375 | lr 0.000180 | running_time 0:59:02 | ETA 1:07:14
[INFO] er_baseline.py:202 > Train | Sample # 23378 | train_loss 1.2990 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:02 | ETA 1:07:13
[INFO] er_baseline.py:202 > Train | Sample # 23380 | train_loss 1.8569 | train_acc 0.4062 | lr 0.000180 | running_time 0:59:02 | ETA 1:07:13
0.08692956221148812
[INFO] er_baseline.py:202 > Train | Sample # 23382 | train_loss 1.8459 | train_acc 0.4375 | lr 0.000189 | running_time 0:59:02 | ETA 1:07:13
[INFO] er_baseline.py:202 > Train | Sample # 23384 | train_loss 1.3196 | train_acc 0.5000 | lr 0.000189 | running_time 0:59:02 | ETA 1:07:12
[INFO] er_baseline.py:202 > Train | Sample # 23386 | train_loss 1.5340 | train_acc 0.4688 | lr 0.000189 | running_time 0:59:03 | ETA 1:07:12
[INFO] er_baseline.py:202 > Train | Sample # 23388 | train_loss 1.3043 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:03 | ETA 1:07:12
[INFO] er_baseline.py:202 > Train | Sample # 23390 | train_loss 1.8209 | train_acc 0.3125 | lr 0.000189 | running_time 0:59:03 | ETA 1:07:11
[INFO] er_baseline.py:202 > Train | Sample # 23392 | train_loss 1.2044 | train_acc 0.6250 | lr 0.000189 | running_time 0:59:04 | ETA 1:07:11
[INFO] er_baseline.py:202 > Train | Sample # 23394 | train_loss 1.3444 | train_acc 0.4688 | lr 0.000189 | running_time 0:59:04 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23396 | train_loss 1.6496 | train_acc 0.3125 | lr 0.000189 | running_time 0:59:04 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23398 | train_loss 1.3023 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:04 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23400 | train_loss 1.4174 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:05 | ETA 1:07:09
0.20451375035383307
[INFO] er_baseline.py:212 > Test | Sample # 23400 | test_loss 1.0129 | test_acc 0.6395 | 
[INFO] er_baseline.py:202 > Train | Sample # 23402 | train_loss 0.7830 | train_acc 0.8438 | lr 0.000180 | running_time 0:59:08 | ETA 1:07:12
[INFO] er_baseline.py:202 > Train | Sample # 23404 | train_loss 1.3045 | train_acc 0.5312 | lr 0.000180 | running_time 0:59:08 | ETA 1:07:12
[INFO] er_baseline.py:202 > Train | Sample # 23406 | train_loss 1.4509 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:08 | ETA 1:07:11
[INFO] er_baseline.py:202 > Train | Sample # 23408 | train_loss 1.2965 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:08 | ETA 1:07:11
[INFO] er_baseline.py:202 > Train | Sample # 23410 | train_loss 1.3439 | train_acc 0.6562 | lr 0.000180 | running_time 0:59:09 | ETA 1:07:11
[INFO] er_baseline.py:202 > Train | Sample # 23412 | train_loss 1.4291 | train_acc 0.3750 | lr 0.000180 | running_time 0:59:09 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23414 | train_loss 1.3133 | train_acc 0.5312 | lr 0.000180 | running_time 0:59:09 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23416 | train_loss 1.7079 | train_acc 0.1875 | lr 0.000180 | running_time 0:59:09 | ETA 1:07:10
[INFO] er_baseline.py:202 > Train | Sample # 23418 | train_loss 1.2251 | train_acc 0.5938 | lr 0.000180 | running_time 0:59:10 | ETA 1:07:09
[INFO] er_baseline.py:202 > Train | Sample # 23420 | train_loss 2.0203 | train_acc 0.3125 | lr 0.000180 | running_time 0:59:10 | ETA 1:07:09
0.43793689603529157
[INFO] er_baseline.py:202 > Train | Sample # 23422 | train_loss 1.7572 | train_acc 0.3750 | lr 0.000189 | running_time 0:59:10 | ETA 1:07:08
[INFO] er_baseline.py:202 > Train | Sample # 23424 | train_loss 1.0161 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:10 | ETA 1:07:08
[INFO] er_baseline.py:202 > Train | Sample # 23426 | train_loss 1.9075 | train_acc 0.3438 | lr 0.000189 | running_time 0:59:11 | ETA 1:07:08
[INFO] er_baseline.py:202 > Train | Sample # 23428 | train_loss 1.8381 | train_acc 0.1875 | lr 0.000189 | running_time 0:59:11 | ETA 1:07:07
[INFO] er_baseline.py:202 > Train | Sample # 23430 | train_loss 0.9641 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:11 | ETA 1:07:07
[INFO] er_baseline.py:202 > Train | Sample # 23432 | train_loss 1.2055 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:11 | ETA 1:07:07
[INFO] er_baseline.py:202 > Train | Sample # 23434 | train_loss 1.1036 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:12 | ETA 1:07:06
[INFO] er_baseline.py:202 > Train | Sample # 23436 | train_loss 1.6164 | train_acc 0.3750 | lr 0.000189 | running_time 0:59:12 | ETA 1:07:06
[INFO] er_baseline.py:202 > Train | Sample # 23438 | train_loss 1.3835 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:12 | ETA 1:07:06
[INFO] er_baseline.py:202 > Train | Sample # 23440 | train_loss 1.1868 | train_acc 0.7500 | lr 0.000189 | running_time 0:59:12 | ETA 1:07:05
0.5321582524910363
[INFO] er_baseline.py:202 > Train | Sample # 23442 | train_loss 0.8552 | train_acc 0.8125 | lr 0.000180 | running_time 0:59:13 | ETA 1:07:05
[INFO] er_baseline.py:202 > Train | Sample # 23444 | train_loss 1.3699 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:13 | ETA 1:07:04
[INFO] er_baseline.py:202 > Train | Sample # 23446 | train_loss 1.3396 | train_acc 0.5938 | lr 0.000180 | running_time 0:59:13 | ETA 1:07:04
[INFO] er_baseline.py:202 > Train | Sample # 23448 | train_loss 1.4041 | train_acc 0.6250 | lr 0.000180 | running_time 0:59:13 | ETA 1:07:04
[INFO] er_baseline.py:202 > Train | Sample # 23450 | train_loss 1.5175 | train_acc 0.4375 | lr 0.000180 | running_time 0:59:14 | ETA 1:07:03
[INFO] er_baseline.py:202 > Train | Sample # 23452 | train_loss 0.6439 | train_acc 0.8125 | lr 0.000180 | running_time 0:59:14 | ETA 1:07:03
[INFO] er_baseline.py:202 > Train | Sample # 23454 | train_loss 1.4218 | train_acc 0.6250 | lr 0.000180 | running_time 0:59:14 | ETA 1:07:03
[INFO] er_baseline.py:202 > Train | Sample # 23456 | train_loss 1.5079 | train_acc 0.3750 | lr 0.000180 | running_time 0:59:14 | ETA 1:07:02
[INFO] er_baseline.py:202 > Train | Sample # 23458 | train_loss 1.1650 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:14 | ETA 1:07:02
[INFO] er_baseline.py:202 > Train | Sample # 23460 | train_loss 1.3858 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:15 | ETA 1:07:01
0.41357637617335763
[INFO] er_baseline.py:202 > Train | Sample # 23462 | train_loss 1.1726 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:15 | ETA 1:07:01
[INFO] er_baseline.py:202 > Train | Sample # 23464 | train_loss 1.2449 | train_acc 0.6250 | lr 0.000189 | running_time 0:59:15 | ETA 1:07:01
[INFO] er_baseline.py:202 > Train | Sample # 23466 | train_loss 1.3552 | train_acc 0.3438 | lr 0.000189 | running_time 0:59:15 | ETA 1:07:00
[INFO] er_baseline.py:202 > Train | Sample # 23468 | train_loss 1.5888 | train_acc 0.5000 | lr 0.000189 | running_time 0:59:16 | ETA 1:07:00
[INFO] er_baseline.py:202 > Train | Sample # 23470 | train_loss 0.8845 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:16 | ETA 1:06:59
[INFO] er_baseline.py:202 > Train | Sample # 23472 | train_loss 1.1022 | train_acc 0.6250 | lr 0.000189 | running_time 0:59:16 | ETA 1:06:59
[INFO] er_baseline.py:202 > Train | Sample # 23474 | train_loss 1.6828 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:16 | ETA 1:06:58
[INFO] er_baseline.py:202 > Train | Sample # 23476 | train_loss 1.4796 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:16 | ETA 1:06:58
[INFO] er_baseline.py:202 > Train | Sample # 23478 | train_loss 1.3981 | train_acc 0.5000 | lr 0.000189 | running_time 0:59:16 | ETA 1:06:58
[INFO] er_baseline.py:202 > Train | Sample # 23480 | train_loss 0.8449 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:17 | ETA 1:06:57
0.37313507664879464
[INFO] er_baseline.py:202 > Train | Sample # 23482 | train_loss 0.7221 | train_acc 0.7188 | lr 0.000180 | running_time 0:59:17 | ETA 1:06:57
[INFO] er_baseline.py:202 > Train | Sample # 23484 | train_loss 1.4689 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:17 | ETA 1:06:56
[INFO] er_baseline.py:202 > Train | Sample # 23486 | train_loss 1.1971 | train_acc 0.6562 | lr 0.000180 | running_time 0:59:17 | ETA 1:06:56
[INFO] er_baseline.py:202 > Train | Sample # 23488 | train_loss 1.5543 | train_acc 0.3438 | lr 0.000180 | running_time 0:59:17 | ETA 1:06:55
[INFO] er_baseline.py:202 > Train | Sample # 23490 | train_loss 1.1631 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:17 | ETA 1:06:55
[INFO] er_baseline.py:202 > Train | Sample # 23492 | train_loss 1.6641 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:18 | ETA 1:06:54
[INFO] er_baseline.py:202 > Train | Sample # 23494 | train_loss 1.1328 | train_acc 0.6562 | lr 0.000180 | running_time 0:59:18 | ETA 1:06:54
[INFO] er_baseline.py:202 > Train | Sample # 23496 | train_loss 1.0859 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:18 | ETA 1:06:54
[INFO] er_baseline.py:202 > Train | Sample # 23498 | train_loss 1.2545 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:18 | ETA 1:06:53
[INFO] er_baseline.py:202 > Train | Sample # 23500 | train_loss 0.8379 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:18 | ETA 1:06:53
0.30796135512449385
[INFO] er_baseline.py:212 > Test | Sample # 23500 | test_loss 0.9984 | test_acc 0.6444 | 
[INFO] er_baseline.py:202 > Train | Sample # 23502 | train_loss 0.9237 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:22 | ETA 1:06:56
[INFO] er_baseline.py:202 > Train | Sample # 23504 | train_loss 1.7441 | train_acc 0.3750 | lr 0.000189 | running_time 0:59:22 | ETA 1:06:55
[INFO] er_baseline.py:202 > Train | Sample # 23506 | train_loss 1.3383 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:22 | ETA 1:06:55
[INFO] er_baseline.py:202 > Train | Sample # 23508 | train_loss 0.9867 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:22 | ETA 1:06:55
[INFO] er_baseline.py:202 > Train | Sample # 23510 | train_loss 1.2773 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:23 | ETA 1:06:54
[INFO] er_baseline.py:202 > Train | Sample # 23512 | train_loss 1.4502 | train_acc 0.4688 | lr 0.000189 | running_time 0:59:23 | ETA 1:06:54
[INFO] er_baseline.py:202 > Train | Sample # 23514 | train_loss 1.1612 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:23 | ETA 1:06:53
[INFO] er_baseline.py:202 > Train | Sample # 23516 | train_loss 1.5963 | train_acc 0.5000 | lr 0.000189 | running_time 0:59:23 | ETA 1:06:53
[INFO] er_baseline.py:202 > Train | Sample # 23518 | train_loss 0.8574 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:23 | ETA 1:06:53
[INFO] er_baseline.py:202 > Train | Sample # 23520 | train_loss 0.8660 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:24 | ETA 1:06:52
0.25694240892802667
[INFO] er_baseline.py:202 > Train | Sample # 23522 | train_loss 1.7203 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:24 | ETA 1:06:52
[INFO] er_baseline.py:202 > Train | Sample # 23524 | train_loss 1.0020 | train_acc 0.7500 | lr 0.000180 | running_time 0:59:24 | ETA 1:06:51
[INFO] er_baseline.py:202 > Train | Sample # 23526 | train_loss 1.4110 | train_acc 0.3125 | lr 0.000180 | running_time 0:59:24 | ETA 1:06:51
[INFO] er_baseline.py:202 > Train | Sample # 23528 | train_loss 1.0351 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:24 | ETA 1:06:50
[INFO] er_baseline.py:202 > Train | Sample # 23530 | train_loss 1.2708 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:50
[INFO] er_baseline.py:202 > Train | Sample # 23532 | train_loss 1.0766 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:50
[INFO] er_baseline.py:202 > Train | Sample # 23534 | train_loss 1.2482 | train_acc 0.6250 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:49
[INFO] er_baseline.py:202 > Train | Sample # 23536 | train_loss 1.0580 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:49
[INFO] er_baseline.py:202 > Train | Sample # 23538 | train_loss 1.0043 | train_acc 0.7188 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:48
[INFO] er_baseline.py:202 > Train | Sample # 23540 | train_loss 0.9981 | train_acc 0.6250 | lr 0.000180 | running_time 0:59:25 | ETA 1:06:48
0.3177669601614252
[INFO] er_baseline.py:202 > Train | Sample # 23542 | train_loss 1.2237 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:47
[INFO] er_baseline.py:202 > Train | Sample # 23544 | train_loss 1.0357 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:47
[INFO] er_baseline.py:202 > Train | Sample # 23546 | train_loss 1.8877 | train_acc 0.2500 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:46
[INFO] er_baseline.py:202 > Train | Sample # 23548 | train_loss 1.3060 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:46
[INFO] er_baseline.py:202 > Train | Sample # 23550 | train_loss 2.0508 | train_acc 0.3438 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:46
[INFO] er_baseline.py:202 > Train | Sample # 23552 | train_loss 1.2052 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:26 | ETA 1:06:45
[INFO] er_baseline.py:202 > Train | Sample # 23554 | train_loss 0.9755 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:27 | ETA 1:06:45
[INFO] er_baseline.py:202 > Train | Sample # 23556 | train_loss 0.8793 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:27 | ETA 1:06:44
[INFO] er_baseline.py:202 > Train | Sample # 23558 | train_loss 1.7498 | train_acc 0.2812 | lr 0.000189 | running_time 0:59:27 | ETA 1:06:44
[INFO] er_baseline.py:202 > Train | Sample # 23560 | train_loss 1.3857 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:27 | ETA 1:06:43
0.39046198150921163
[INFO] er_baseline.py:202 > Train | Sample # 23562 | train_loss 0.7470 | train_acc 0.7500 | lr 0.000180 | running_time 0:59:27 | ETA 1:06:43
[INFO] er_baseline.py:202 > Train | Sample # 23564 | train_loss 0.9253 | train_acc 0.7812 | lr 0.000180 | running_time 0:59:28 | ETA 1:06:43
[INFO] er_baseline.py:202 > Train | Sample # 23566 | train_loss 1.4402 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:28 | ETA 1:06:42
[INFO] er_baseline.py:202 > Train | Sample # 23568 | train_loss 0.8985 | train_acc 0.6875 | lr 0.000180 | running_time 0:59:28 | ETA 1:06:42
[INFO] er_baseline.py:202 > Train | Sample # 23570 | train_loss 1.1271 | train_acc 0.5938 | lr 0.000180 | running_time 0:59:28 | ETA 1:06:41
[INFO] er_baseline.py:202 > Train | Sample # 23572 | train_loss 1.6075 | train_acc 0.2812 | lr 0.000180 | running_time 0:59:29 | ETA 1:06:41
[INFO] er_baseline.py:202 > Train | Sample # 23574 | train_loss 1.3029 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:29 | ETA 1:06:41
[INFO] er_baseline.py:202 > Train | Sample # 23576 | train_loss 1.4945 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:29 | ETA 1:06:40
[INFO] er_baseline.py:202 > Train | Sample # 23578 | train_loss 1.3655 | train_acc 0.5938 | lr 0.000180 | running_time 0:59:29 | ETA 1:06:40
[INFO] er_baseline.py:202 > Train | Sample # 23580 | train_loss 1.4814 | train_acc 0.4375 | lr 0.000180 | running_time 0:59:29 | ETA 1:06:39
0.3844056038921828
[INFO] er_baseline.py:202 > Train | Sample # 23582 | train_loss 1.6612 | train_acc 0.4375 | lr 0.000189 | running_time 0:59:30 | ETA 1:06:39
[INFO] er_baseline.py:202 > Train | Sample # 23584 | train_loss 1.5513 | train_acc 0.5625 | lr 0.000189 | running_time 0:59:30 | ETA 1:06:39
[INFO] er_baseline.py:202 > Train | Sample # 23586 | train_loss 1.3807 | train_acc 0.5312 | lr 0.000189 | running_time 0:59:30 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23588 | train_loss 0.9041 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:30 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23590 | train_loss 0.9836 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:31 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23592 | train_loss 1.0100 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:31 | ETA 1:06:37
[INFO] er_baseline.py:202 > Train | Sample # 23594 | train_loss 1.1170 | train_acc 0.7188 | lr 0.000189 | running_time 0:59:31 | ETA 1:06:37
[INFO] er_baseline.py:202 > Train | Sample # 23596 | train_loss 1.8671 | train_acc 0.3750 | lr 0.000189 | running_time 0:59:31 | ETA 1:06:36
[INFO] er_baseline.py:202 > Train | Sample # 23598 | train_loss 1.1858 | train_acc 0.6875 | lr 0.000189 | running_time 0:59:32 | ETA 1:06:36
[INFO] er_baseline.py:202 > Train | Sample # 23600 | train_loss 0.9013 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:32 | ETA 1:06:36
0.36351053108927567
[INFO] er_baseline.py:212 > Test | Sample # 23600 | test_loss 0.9849 | test_acc 0.6466 | 
[INFO] er_baseline.py:202 > Train | Sample # 23602 | train_loss 1.4395 | train_acc 0.5625 | lr 0.000180 | running_time 0:59:35 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23604 | train_loss 0.6069 | train_acc 0.8125 | lr 0.000180 | running_time 0:59:35 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23606 | train_loss 0.9165 | train_acc 0.7500 | lr 0.000180 | running_time 0:59:35 | ETA 1:06:38
[INFO] er_baseline.py:202 > Train | Sample # 23608 | train_loss 1.3478 | train_acc 0.3750 | lr 0.000180 | running_time 0:59:35 | ETA 1:06:37
[INFO] er_baseline.py:202 > Train | Sample # 23610 | train_loss 1.5732 | train_acc 0.5000 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:37
[INFO] er_baseline.py:202 > Train | Sample # 23612 | train_loss 1.3421 | train_acc 0.4688 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:36
[INFO] er_baseline.py:202 > Train | Sample # 23614 | train_loss 0.8899 | train_acc 0.7188 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:36
[INFO] er_baseline.py:202 > Train | Sample # 23616 | train_loss 1.2404 | train_acc 0.6562 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:35
[INFO] er_baseline.py:202 > Train | Sample # 23618 | train_loss 1.1705 | train_acc 0.6250 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:35
[INFO] er_baseline.py:202 > Train | Sample # 23620 | train_loss 0.7566 | train_acc 0.7812 | lr 0.000180 | running_time 0:59:36 | ETA 1:06:34
0.3849653377936364
[INFO] er_baseline.py:202 > Train | Sample # 23622 | train_loss 1.2296 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:37 | ETA 1:06:34
[INFO] er_baseline.py:202 > Train | Sample # 23624 | train_loss 1.4492 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:37 | ETA 1:06:34
[INFO] er_baseline.py:202 > Train | Sample # 23626 | train_loss 1.1456 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:37 | ETA 1:06:33
[INFO] er_baseline.py:202 > Train | Sample # 23628 | train_loss 1.2878 | train_acc 0.6250 | lr 0.000189 | running_time 0:59:37 | ETA 1:06:33
[INFO] er_baseline.py:202 > Train | Sample # 23630 | train_loss 1.1747 | train_acc 0.6562 | lr 0.000189 | running_time 0:59:38 | ETA 1:06:32
[INFO] er_baseline.py:202 > Train | Sample # 23632 | train_loss 1.6706 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:38 | ETA 1:06:32
[INFO] er_baseline.py:202 > Train | Sample # 23634 | train_loss 1.3558 | train_acc 0.5938 | lr 0.000189 | running_time 0:59:38 | ETA 1:06:32
[INFO] er_baseline.py:202 > Train | Sample # 23636 | train_loss 1.0027 | train_acc 0.7500 | lr 0.000189 | running_time 0:59:38 | ETA 1:06:31
[INFO] er_baseline.py:202 > Train | Sample # 23638 | train_loss 1.4374 | train_acc 0.4375 | lr 0.000189 | running_time 0:59:38 | ETA 1:06:31
[INFO] er_baseline.py:202 > Train | Sample # 23640 | train_loss 1.3133 | train_acc 0.5000 | lr 0.000189 | running_time 0:59:39 | ETA 1:06:30
